6116	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6117	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6118	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6119	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6120	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6121	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6122	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6123	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6124	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6125	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6126	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6127	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6128	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6129	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6130	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6131	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6132	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6133	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6134	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6135	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6136	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6137	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6138	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6139	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6140	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6141	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6142	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6143	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6144	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6145	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6146	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6147	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6148	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6149	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6150	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6151	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6152	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6153	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6154	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6155	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6156	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6157	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6158	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6159	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6160	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6161	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6162	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6163	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6164	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6165	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6166	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6167	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6168	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6169	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6170	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6171	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6172	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6173	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6174	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6175	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6176	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6177	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6178	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6179	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6180	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6181	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6182	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6183	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6184	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6185	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6186	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6187	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6188	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6189	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6190	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6355	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6356	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6357	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6358	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6359	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6360	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6365	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6366	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6367	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6369	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6370	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6372	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6373	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6376	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6380	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6381	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6387	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6388	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6390	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6391	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6392	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6393	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6394	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6397	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6400	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6403	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6404	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6406	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6407	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6408	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6409	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6410	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6411	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6412	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6413	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6414	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6415	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6416	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6417	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6418	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6419	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6420	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6421	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6443	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6444	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6467	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6468	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6479	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6480	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6483	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6484	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6487	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6490	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6492	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6494	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6495	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6496	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6497	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6498	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6499	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6500	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6502	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6503	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6505	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6506	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6507	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6508	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6509	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6510	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6511	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6512	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6513	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6514	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6515	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6516	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6517	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6518	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6519	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6520	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6522	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6524	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6526	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6527	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6528	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6529	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6530	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6531	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6533	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6534	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6536	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6537	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6539	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6540	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6541	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6542	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6543	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6544	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6545	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6547	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6548	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6549	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6550	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6551	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6553	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6555	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6556	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6557	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6558	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6559	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6560	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6561	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6564	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6566	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6567	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6568	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6569	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6570	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6571	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6572	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6573	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6574	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6575	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6576	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6577	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6578	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6579	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6580	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6581	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6583	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6584	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6585	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6586	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6587	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6588	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6589	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6592	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6593	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6595	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6598	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6599	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6600	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6601	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6602	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6603	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6604	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6605	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6606	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6607	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6610	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6611	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6614	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6615	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6617	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6618	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6619	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6620	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6621	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6622	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6623	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6624	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6625	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6627	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6628	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6629	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6630	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6631	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6632	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6633	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6635	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6636	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6637	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6638	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6640	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6642	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6644	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6645	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6646	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6647	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6648	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6649	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6650	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6651	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6652	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6653	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6654	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6655	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6656	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6657	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6658	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6659	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6660	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6661	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6663	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6664	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6665	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6667	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6668	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6669	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6670	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6671	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6673	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6674	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6675	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6677	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6680	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6681	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6682	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6683	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6684	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6685	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6687	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6688	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6689	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6691	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6693	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6695	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6698	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6699	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6700	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6701	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6703	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6704	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6705	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6706	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6707	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6708	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6709	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6710	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6711	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6712	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6714	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6715	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6716	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6717	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6718	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6719	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6720	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6721	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6722	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6723	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6724	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6725	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6726	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6727	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6728	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6729	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6730	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6731	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6732	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6733	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6735	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6736	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6737	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6738	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6740	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6741	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6742	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6743	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6744	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6745	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6746	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6747	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6748	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6749	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6750	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
6751	fr_FR	\N	\N	\N	\N	\N	0			\N	\N	\N	\N	\N
